"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TIAL1",3407.31955282599,0.0806722012947632,0.0747912048195366,1.07863219330959,0.280751723985744,0.567921924716724
"LINC02913",24.2506658227942,-0.573310337924747,0.531568226283882,-1.0785263482219,0.280798929872963,0.567941038476417
"ASTE1",318.970395690381,0.166658671972591,0.154651830246169,1.07763788962154,0.281195386314111,0.568248405657725
"LINC02739",8.77590093231596,1.23401620585827,1.14521088414901,1.07754495083694,0.281236880281779,0.568248405657725
"MLANA",63.4255429551554,-0.42783144911646,0.397056185239638,-1.0775085869982,0.281253116614929,0.568248405657725
"PIM1",2735.29795467981,-0.079936817959069,0.0741838551695894,-1.07755006498824,0.281234596881247,0.568248405657725
"RBM15-AS1",20.6700699174259,-0.76349280192159,0.708250371820488,-1.07799844842878,0.2810344485526,0.568248405657725
"SIRT3",503.488908412719,0.139486095514527,0.129432543654052,1.07767406539847,0.281179236198733,0.568248405657725
"SNRPN",78.3442903405868,0.334980462543356,0.3108284851522,1.07770194349893,0.281166790882066,0.568248405657725
"WDR73",196.732519185412,-0.214384654190119,0.198874722664642,-1.07798845080795,0.281038910212429,0.568248405657725
"IPMK",1001.64070758882,0.161243030397467,0.149699535215936,1.07711109566826,0.281430636658433,0.568530705965101
"DSTNP1",87.1418448878187,-0.319197164590657,0.296417429628684,-1.07685018721911,0.281547199970082,0.568613450852574
"MLXIP",3654.08544051838,0.0796041951508955,0.0739202879175415,1.07689238493896,0.28152834552025,0.568613450852574
"FTSJ1",850.224003723622,-0.110180281372633,0.102327106350194,-1.07674579397919,0.28159384780956,0.568631314102753
"RMND1",985.549672292122,-0.135694653740465,0.126086024474739,-1.07620693336756,0.281834719623705,0.569041322493929
"CSTF2T",1688.38569662981,-0.0911321807425153,0.0847117026424931,-1.07579210309487,0.282020244805166,0.569339487633783
"BBOF1",34.6850429755635,-0.473788402485945,0.440506211418204,-1.07555441944982,0.282126581745188,0.569477729818991
"ADAM17",2380.42816917328,0.0850606151340727,0.0791182503681998,1.07510738341936,0.282326654199257,0.569664964719118
"ARHGEF38",13.8724411080798,-0.790309451457118,0.735065808016699,-1.0751546906929,0.282305477122063,0.569664964719118
"ERICH1",899.660315270388,0.125257152397942,0.116508168591022,1.07509330815791,0.282332955190867,0.569664964719118
"CTU1",175.121313449165,0.232479187688676,0.216278194392362,1.07490812165245,0.282415865452187,0.569755827270895
"CFAP20",423.888346666978,-0.17404878332803,0.161951935950486,-1.07469405849673,0.282511724709656,0.569846509397309
"ZNF33B",937.045960256772,-0.110420516620661,0.102751307249273,-1.07463855766605,0.282536582042623,0.569846509397309
"ARHGAP4",9572.9608002465,0.0958333949547304,0.0892293143250658,1.07401245520733,0.282817099239991,0.569916847130009
"BDH2",316.809108672903,0.177698591870301,0.165482172457352,1.07382317521906,0.282901940862081,0.569916847130009
"DAGLB",2069.53835704212,0.104124347687019,0.0969632000937718,1.07385428272088,0.282887996254981,0.569916847130009
"DPY19L4",755.035389347635,-0.12685262557356,0.118120828943594,-1.07392258171618,0.282857381394696,0.569916847130009
"NACA",9461.85014392281,0.069815045132903,0.064978723675196,1.07442930830531,0.282630312549391,0.569916847130009
"POLD4",534.018929539946,-0.166480530758508,0.154980487153908,-1.07420317109456,0.282731631442311,0.569916847130009
"RPL3P4",1148.35514396628,0.124037195834196,0.115512411238771,1.07379972856599,0.282912451636735,0.569916847130009
"SLC30A7",1400.54973707829,-0.102901658793046,0.0957857756682219,-1.07428955996005,0.282692922725459,0.569916847130009
"SLC45A1",10.0554684089422,1.09231858705679,1.0171908516044,1.07385805262984,0.282886306343813,0.569916847130009
"PSMA7",2965.21353594244,0.0930723487801716,0.0867438667366606,1.0729559596729,0.283290876403948,0.570526357326039
"SPSB1",1750.32438311536,-0.0932852539791549,0.0869396903175926,-1.07298810978486,0.283276451010507,0.570526357326039
"SUGT1P3",19.7152565907168,0.694929193785601,0.647832699962004,1.0726985436616,0.28340639401431,0.570682594211948
"BLVRB",357.229752736728,-0.165066299530527,0.153974773680517,-1.07203469493661,0.283704448964679,0.57112986099126
"CAMTA1-DT",12.0966875855958,-1.06637145003724,0.994655539505463,-1.07210125282913,0.283674556216648,0.57112986099126
"GPT2",526.423348148444,-0.143564716933325,0.134002733744774,-1.07135662774435,0.284009106783591,0.571590177179392
"LPGAT1",2426.94946293924,0.101227288173038,0.0944834620541271,1.07137573044315,0.284000520847504,0.571590177179392
"MTX2",708.741492763613,0.126838992665489,0.118407184409852,1.0712102757756,0.284074892253762,0.571646090873724
"TWSG1",1766.1931821965,-0.123667201211474,0.115476658296109,-1.07092812552961,0.284201748401286,0.571824866165349
"ARHGAP11B-DT",7.58240820254802,1.15723626062669,1.080791853049,1.07072999982563,0.2842908496104,0.571871011591524
"CHMP4C",157.727501528894,0.22911295711223,0.213982659376989,1.07070805540642,0.284300719630463,0.571871011591524
"KCP",33.6722261687114,-0.504698453238239,0.471761659405713,-1.06981659737677,0.284701869977125,0.572601354217932
"FAR1-IT1",9.79783709333727,0.892322471953482,0.834325679646188,1.06951337316129,0.284838406148938,0.572646258392453
"GSTK1",3521.38147182445,-0.0892989444324281,0.083486893478366,-1.06961632792779,0.284792042584844,0.572646258392453
"WDR33",2881.00849629782,0.0802963997683395,0.0750728200632302,1.06958017163482,0.28480832424698,0.572646258392453
"AMMECR1L",896.15534195599,0.111819778894785,0.104590927138189,1.06911547640308,0.28501763877498,0.572760786239852
"GPRC5D-AS1",13.709200826715,0.868032242580689,0.811930721034716,1.06909643900957,0.285026216082003,0.572760786239852
"RBM4",510.555521245837,0.134261762821388,0.125589929522321,1.06904879501128,0.285047682874055,0.572760786239852
"SCLY",102.79937272659,-0.332525337446882,0.311025398003875,-1.06912599286422,0.285012900653088,0.572760786239852
"CAPZB",11768.2327654976,-0.0781618885341497,0.0731280854005554,-1.06883542904237,0.285143831855966,0.572800950691432
"RPGRIP1L",91.7571295368299,-0.340541723371447,0.318604191291972,-1.06885512707952,0.285134954422185,0.572800950691432
"RALGPS1",256.723696112345,-0.19088703606897,0.178614660741542,-1.06870866745472,0.285200964740463,0.572839219071444
"CTNNB1",13585.7354482628,-0.0573153931922778,0.0536672404730212,-1.06797727416394,0.285530763164448,0.573425065356425
"FAM207BP",20.1715425046682,-0.655106855308322,0.613507055309409,-1.0678065551796,0.285607780529383,0.573503168431849
"PRKCI",837.615643871644,-0.123792036290662,0.115950941236644,-1.06762424668908,0.285690041833307,0.573591779131954
"DCTD",1514.76074723704,0.091038653217534,0.0852875647133054,1.06743173548877,0.285776924189608,0.573641326060455
"HECTD3",1217.93911686577,-0.123860310372443,0.116039202143639,-1.06740056881055,0.285790991722979,0.573641326060455
"ANKRD27",1088.69722034861,0.105833611853807,0.0992037639833939,1.06683060807575,0.28604833432575,0.573928110567951
"LINC00565",12.9765886024391,0.927281963222944,0.869142437354258,1.06689297791702,0.286020166132277,0.573928110567951
"PSMD10",1401.61979556057,0.0938987393025565,0.0880028653102799,1.06699638666865,0.285973467598528,0.573928110567951
"BPNT2",4735.21868799537,0.0812496156155196,0.0761979898525646,1.06629605023347,0.286289834434547,0.574336048221453
"DDX19A",510.196923633127,0.139378577250354,0.130736783231117,1.06610070865795,0.286378119313877,0.574436547635596
"PPP2R5E",1791.66234615482,-0.124224168550738,0.116548720904775,-1.0658561294056,0.286488683149227,0.57450510224379
"ZNF385A",6473.47311305723,-0.0838110185148608,0.0786288961341987,-1.06590608078508,0.286466099921289,0.57450510224379
"PLXDC1",24.1216557408666,-0.72192503768154,0.677581777364529,-1.06544340742085,0.286675322498233,0.57480274607017
"FLJ38576",7.82199351862809,1.11416035928153,1.04608837535939,1.06507288057642,0.286842950473025,0.57498556250203
"TUT1",209.533214201073,0.212055035498246,0.199083337507273,1.06515712541989,0.286804831923613,0.57498556250203
"ATXN2L",3670.98621336293,0.0880032191032352,0.0826559026220757,1.06469370379523,0.287014560217711,0.575252900039282
"TAGLN2",4075.69257129848,0.08949546993964,0.0840752095065943,1.06446918734851,0.287116205668391,0.575379958122028
"POLR1D",2350.29293712845,-0.0817850295292023,0.0768394003148549,-1.06436319380529,0.287164200623968,0.575399481255592
"IRAG2",2176.0369584879,0.0855553056570124,0.0804227682432154,1.06381945717505,0.287410495245673,0.575743410666048
"LINC00339",73.8904719241813,0.364698862330197,0.342821611803308,1.06381526068853,0.287412396668751,0.575743410666048
"GTF2E2",836.382631748852,-0.114245345311542,0.107468502777767,-1.0630588717495,0.287755254257249,0.576353466649473
"CHMP4A",89.6805149312258,0.315216750866353,0.296546294758901,1.0629596674699,0.287800242241986,0.576366827826382
"ZMYM5",658.979743280684,0.137074997601192,0.128976751413434,1.06278841805993,0.287877913017245,0.576445629340442
"CBX8",257.645930371747,0.19749796695882,0.185850017626195,1.06267392105419,0.287929851424982,0.576472890341352
"ATRN",3064.88446257924,-0.0753489016979717,0.0709335558262716,-1.06224622211967,0.288123921143931,0.576780349350938
"TM9SF1",104.610019356945,0.286249430342349,0.269495819473603,1.06216649631698,0.288160106725987,0.576780349350938
"CYB5D2",412.592223808025,0.164345936832049,0.154754231431149,1.0619802464346,0.288244652910738,0.576872813874844
"NT5CP1",8.75669617451636,-0.918665022695245,0.865370923017632,-1.0615852673808,0.288424004859909,0.577001447147592
"ZFYVE27",892.675670758605,0.118398234798688,0.111523881510817,1.06164019037665,0.288399060942952,0.577001447147592
"ZNF823",152.126333310426,0.243874142203742,0.229695069190042,1.06172998429483,0.288358283123949,0.577001447147592
"SPAG7",1491.82046601823,-0.111294596991601,0.104852332096011,-1.06144131243253,0.288489390574715,0.577055507051178
"PSMA6P1",39.595865981775,0.49492965808984,0.466401177788371,1.06116725613076,0.288613897186602,0.577151055767198
"RAB6A",3561.5796682085,-0.0964329543848746,0.090868510769199,-1.06123621448809,0.288582565282109,0.577151055767198
"RPL23P2",9.39675212018082,-0.937323921429466,0.883461025135707,-1.06096805038512,0.288704421145375,0.577255337347964
"AMZ1",14.5550100716919,0.772396867535425,0.728209154008182,1.060679975367,0.288835363316038,0.577440395401361
"ASS1",10.2683348503712,-1.03993360488374,0.980898759484027,-1.06018444291923,0.289060697204298,0.577583821379789
"CHDH",8.62871504030492,-1.16389674563591,1.0975828945566,-1.06041807995386,0.288954440485435,0.577583821379789
"NIPAL2",963.096727725472,-0.106393036454397,0.100345505738529,-1.0602670809356,0.289023110922595,0.577583821379789
"RRN3",1517.5940033826,0.0916278575910861,0.08641288113642,1.0603495264373,0.288985615484019,0.577583821379789
"DIS3",2040.98102330149,0.0960120973070231,0.0906334650061021,1.05934488216421,0.289442741639887,0.578270383815537
"COMT",2311.0681113327,-0.0940682446201892,0.0888135271132878,-1.05916573384366,0.289524307583153,0.578279728411337
"XYLT2",443.731571238623,-0.143084654240949,0.135086411994237,-1.05920834026633,0.289504907544346,0.578279728411337
"EHBP1-AS1",11.7207332417297,0.86520560957603,0.817297287859205,1.05861798690451,0.289773791899603,0.578694015933833
"ELMOD2",1180.16579994707,-0.122521364247347,0.115754691651062,-1.05845700506622,0.289847142404301,0.578694015933833
"KATNAL2",272.242674680276,-0.187140973215464,0.17679772060944,-1.05850331424166,0.28982604059811,0.578694015933833
"DHX29",1588.58286993293,-0.101682112149872,0.096087806146289,-1.0582207693978,0.289954804539885,0.578774216540579
"PRIM1",387.802830283582,0.157176729151168,0.148532156090583,1.05820001061125,0.289964266443944,0.578774216540579
"SLC18B1",1544.48511560685,0.0906097220362433,0.0856466224435974,1.05794857346435,0.290078888596554,0.578926183132461
"TMEM143",320.856635257232,0.164022065640525,0.155051563768827,1.05785495904493,0.290121572206268,0.578934556795792
"PPP1CB",6394.29220243075,0.0958719526299097,0.090697361763527,1.05705337802299,0.290487227125882,0.579587328614873
"UGT3A1",10.8277972654897,-0.902745088019455,0.854104990922441,-1.05694861593594,0.290535039048487,0.579605843152167
"UBE2FP3",32.7356119497645,-0.500352388855983,0.473565939902853,-1.05656329287243,0.290710940549128,0.579879852504972
"PPP3CB-AS1",217.711526438303,0.199724999685005,0.189255127857212,1.05532146973419,0.291278325131736,0.580857558879964
"THAP5",624.97471566624,0.139439065243923,0.132126551439915,1.0553447715415,0.291267671769191,0.580857558879964
"AMOT",315.231523094114,-0.177811419937998,0.16851265750001,-1.05518138860274,0.291342374401242,0.580908270909793
"IRF2BPL",4269.95750061864,0.0893391183853577,0.0846794812381294,1.05502675594014,0.291413088058859,0.580971138187175
"ITGB1P1",311.767672257164,0.171898994288546,0.162946156725936,1.05494353314309,0.291451150695414,0.580971138187175
"BOK",30.5677266074291,0.554461324925064,0.525795858244317,1.05451824359451,0.291645712573649,0.581028278930128
"IFNLR1",1515.49461023491,0.10842373737267,0.102806798000439,1.05463587507323,0.291591889678543,0.581028278930128
"NHLRC4",21.385054482023,-0.65705489457735,0.622968858986396,-1.05471547269058,0.29155547316216,0.581028278930128
"PEX3",366.884882783493,0.187142081659345,0.177456565171554,1.05457964588928,0.291617616801224,0.581028278930128
"SERPING1",31.6114019126269,0.539913552728104,0.512029104123522,1.05445871802993,0.291672951349647,0.581028278930128
"MOB1B",3934.15939439364,0.104026009974743,0.0987134394856811,1.05381810741011,0.291966201666389,0.581535435045793
"BID",4265.02086827602,0.0780202476262613,0.0740492825250878,1.05362597672473,0.292054191331885,0.581633674833076
"COLQ",119.095296405632,-0.28544747432967,0.271026766870642,-1.05320768729057,0.29224581602895,0.581890500826477
"PINK1-AS",104.799387443662,0.273879195508145,0.260050836407262,1.05317559940175,0.292260519461776,0.581890500826477
"C11orf42",9.30216203237803,-0.973150612360387,0.924339819445498,-1.05280611295548,0.292429862731188,0.581955523245946
"EEF1A1P9",19.7509446856603,-0.657602389669659,0.624642090694836,-1.05276669546581,0.292447932470157,0.581955523245946
"FKBPL",171.196642554615,-0.259588984730692,0.246561491354122,-1.0528366911841,0.292415845596776,0.581955523245946
"NUP88",1114.04282550651,0.109639914177169,0.104126483547703,1.0529493596789,0.292364201979134,0.581955523245946
"PHRF1",2236.94858409618,0.0977837609756025,0.0929004114169228,1.05256542446044,0.292540210678349,0.582062149341763
"AXIN1",777.697223055703,0.117331760507934,0.111526173160634,1.05205582853576,0.292773936313552,0.58221913670392
"CDIN1",188.155694183331,-0.211822382983142,0.201320307474895,-1.05216600173113,0.292723394873775,0.58221913670392
"DDRGK1",1566.84311653278,-0.100364427009973,0.0953970309609142,-1.05207076152185,0.292767085532578,0.58221913670392
"IRAK1",6210.9018784583,0.0933614968614589,0.0887412329470773,1.05206445483056,0.292769978829631,0.58221913670392
"AGFG2",270.778429133103,-0.189275549482113,0.1799599555994,-1.05176481540955,0.292907465403778,0.582316851794026
"BMS1P1",103.736660085126,-0.307562648122448,0.292444540055525,-1.0516956413823,0.292939211376505,0.582316851794026
"GALNT7",1567.76110958287,-0.106746054629747,0.101497407738466,-1.0517121275137,0.292931645201754,0.582316851794026
"EFCAB13",48.1826258783938,-0.424562408293438,0.403862618203698,-1.05125453348916,0.293141702939134,0.582642375212798
"C2orf74",44.6174925708658,-0.424501923207852,0.403968824590771,-1.05082842379701,0.293337398728743,0.582896377265901
"PIK3R2",8.44952316658044,1.13880878229596,1.08374631687258,1.05080752254114,0.293347000126504,0.582896377265901
"DNHD1",965.985174149445,0.101037582015784,0.0961893093541742,1.0504034460187,0.293532661970911,0.583188258006399
"GAU1",11.1329083327093,0.863351220100813,0.822141911359625,1.0501243254623,0.293660956075855,0.583325237237917
"RAB43P1",41.1136298603175,-0.532010398742914,0.506635695312802,-1.05008471306872,0.293679166440815,0.583325237237917
"ATXN7L1",413.235455453807,-0.174519460873928,0.166266316187509,-1.04963810395072,0.293884531241937,0.583435618114002
"FAM172A",546.796696846638,0.137427289966073,0.130918111445711,1.0497194654619,0.293847111508496,0.583435618114002
"MTPN",8405.76622219214,-0.0768083268736354,0.073179381530651,-1.04958972414196,0.293906783567333,0.583435618114002
"POGZ",3217.40523193748,-0.0812018262333571,0.077368810299166,-1.04954213357256,0.293928673984039,0.583435618114002
