"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"XKR7",2.93323374291554,4.8770056513666,2.03951712524702,2.39125506277664,0.0167908834418969,0.0410686860194364
"MIR3685",18.9800299611592,-1.61409188424918,0.675283380969824,-2.39024375504556,0.0168371938640275,0.0411660272361466
"ZNF839P1",7.11661794923498,-2.96964590627969,1.24243586607399,-2.39018044099416,0.0168400969055754,0.041167817148437
"CCNJP2",2.54486533829981,-4.9424987603978,2.06927198417232,-2.38852059961307,0.0169163599562103,0.0413382646713424
"YTHDF1P1",2.54486533829981,-4.9424987603978,2.06927198417232,-2.38852059961307,0.0169163599562103,0.0413382646713424
"MST1R",6.31893284113119,-2.86003879715776,1.19806720282443,-2.38721065931464,0.0169767602937168,0.0414751746263529
"LINC02899",4.13554275371311,-4.63082126741807,1.94069412163017,-2.38616751388324,0.0170249942057676,0.0415822984446124
"PCDHA4",45.4800507903339,1.05058919195733,0.440619158133053,2.38434750864846,0.0171094372482291,0.0417670260733997
"SMIM17",7.52312168056089,-3.3453806704557,1.40323085227035,-2.38405581308524,0.0171230052003578,0.0417947673592979
"RNA5SP445",2.62145244943605,-4.9811983137595,2.08963834825098,-2.38376095936828,0.0171367296436641,0.0418228834276452
"GCNT3",4.04946805021889,-4.58327527759548,1.92331289595267,-2.3830107348837,0.0171716935815253,0.0418974299262049
"ZNF793",34.5157020189373,-1.19295940067013,0.500998322803114,-2.38116445978392,0.0172580051880369,0.0420901283955534
"HNRNPA1P76",5.73351392655142,-3.17915197345246,1.33517604222091,-2.38107326144372,0.0172622784686773,0.0420913702715094
"GNAO1",40.7814245070208,1.06102934644606,0.445665082219691,2.38077737919577,0.0172761490138315,0.0421197754884658
"CHCHD2P11",2.50439926026373,-4.92176778037151,2.06758472881653,-2.38044308984072,0.0172918317903818,0.0421455967069101
"SNORD19C",12.0250594442082,-2.19701921385689,0.922958507602418,-2.3804095154441,0.0172934075819473,0.0421455967069101
"OLFM2",32.3208634192956,-1.185246335535,0.497996017205065,-2.38003175645265,0.0173111461266855,0.0421834058083189
"LAMA4",2.93696717339406,-5.14807548233044,2.16594403743523,-2.37682756034013,0.0174622493701186,0.0425297501676803
"VENTX",24.9915171799984,-1.41537949367274,0.595551842432302,-2.37658486269167,0.0174737414589902,0.0425522742117415
"LINC01814",30.8423808112242,1.2138442713722,0.510788470719344,2.37641282244046,0.0174818918324284,0.0425658272116371
"CA12",2.93075996634272,-5.14523643387437,2.16698614256666,-2.37437440544966,0.0175787154396913,0.042774949426776
"CDC42-IT1",6.66952806654494,-2.90202526750369,1.22288327747922,-2.37310078643462,0.0176394499222544,0.042911724037936
"CELF3",6.08025618355048,-3.27158593333124,1.37948938262837,-2.37159196332329,0.0177116384151199,0.0430707616396408
"TUBB8P2",2.68696593244871,4.73785519793615,1.99831716148898,2.37092253884558,0.0177437493496922,0.0431377844766941
"RPS29P20",2.505640701674,-4.9223830138055,2.07628707369184,-2.3707622496792,0.0177514456620306,0.0431482929989791
"TOMM20L-DT",5.3347128078846,-3.01576535262474,1.27238196995599,-2.37017296993688,0.0177797651838853,0.0432018800717292
"ARHGAP42-AS1",2.50315781885346,-4.92108762733764,2.0767369008839,-2.3696249752403,0.0178061361528356,0.0432395645878117
"HS3ST3A1",4.96065028657091,3.6801285814197,1.55355583829948,2.36884216884534,0.0178438663330552,0.0433200918286679
"MAB21L3",16.2540987903064,-1.78374246654224,0.75332980483723,-2.36781082480554,0.0178936826100265,0.0434321219819259
"RPS29P14",5.72829115265013,-3.70579295324953,1.56542538481529,-2.36727536757479,0.0179195944385718,0.0434872369258557
"ST7-AS2",8.08617891674342,-2.6931667135363,1.13847608636949,-2.36558918169692,0.0180014071573182,0.0436578442159133
"PCDHGB9P",9.09825551137253,-2.45570737189907,1.03955254819769,-2.36227343789078,0.0181632397437493,0.0439940624933859
"DANT1",17.4424267236548,-1.63523654074429,0.692393981394432,-2.36171397309237,0.0181906709748172,0.0440436278977859
"SMIM10L2B",19.2510619445057,1.60910784593324,0.681443622236986,2.36132204253522,0.0182099094021032,0.0440845795981212
"RNU1-134P",5.76121202692286,-3.02579317387669,1.28177965721282,-2.3606188137329,0.0182444729765136,0.0441513452084773
"IL15",35.5950424010593,-1.16943011769957,0.495479747756917,-2.36019761250321,0.0182652024372955,0.0441845941852832
"TBC1D3",8.53664942887766,-2.62256716507036,1.11121985349695,-2.36007947195802,0.0182710204378615,0.0441930306840775
"EIF1AX-AS1",5.07206290007501,-3.50670089020387,1.4865363241612,-2.35897423642344,0.0183255279830931,0.0443079162493171
"CABP7",7.46744584393438,-2.47891825691785,1.05088116664267,-2.35889493084878,0.0183294446103437,0.0443117361226348
"TM9SF5P",28.2586905255863,-1.18943057945776,0.504311943209621,-2.35852153706257,0.018347895083164,0.044345033706607
"RPSAP22",8.89163402106823,-2.30094205545715,0.97637502594659,-2.35661707265239,0.0184422533532379,0.0445503758391657
"TRGV8",2.79892889172914,4.78611242706038,2.03120845168161,2.35628816092116,0.0184585924959249,0.0445774015407058
"JAKMIP3",19.1389081684215,-1.55546184897053,0.660451833454381,-2.35514805195551,0.0185153270880999,0.044692737725514
"GAS1",33.5174394511205,1.11700375873955,0.474309588234771,2.35500986369827,0.0185222140300018,0.0447036712041396
"DCTN6-DT",23.019194257854,-1.50303645264081,0.638633950511296,-2.35351792906948,0.0185967110248573,0.044866339842795
"C4A",14.6016031274859,-1.78601260573036,0.759504982277652,-2.35154824182239,0.0186954651792411,0.0450759194143609
"C1QTNF12",33.5910796752958,-1.3328836528624,0.567136927094945,-2.35019726133836,0.0187634642157989,0.0452168727823351
"SCARNA7",37.3072411595983,-1.12772258743893,0.480234116295497,-2.34827670332573,0.0188605042092029,0.0454218619912516
"SARNP",20.9471046966692,-1.50447521399253,0.640888793302185,-2.34748248013623,0.0189007620180694,0.045507256240306
"PKN3",30.5915611831474,-1.17791390686283,0.502007633302728,-2.34640636659904,0.0189554282427868,0.0456214983840546
"BCL2L1-AS1",6.60385473185521,-2.63323709074561,1.12234637557458,-2.34618932982926,0.0189664703803847,0.0456384390446104
"RPL7AP2",4.47631669160776,4.454084720218,1.90388509950026,2.33947139004719,0.0193110505743844,0.0463714641056163
"BCAN-AS1",6.55243242861783,-2.77679107982601,1.18725231389253,-2.3388382126812,0.0193438082305764,0.0464383637772402
"SPTY2D1OS",34.9943251331704,-1.10810343054074,0.474489291914771,-2.33536024821352,0.0195246092286637,0.0468309087785416
"IGBP1-AS1",16.290454962077,-1.68615527367474,0.72222998108785,-2.33465145151547,0.0195616363747586,0.04690785414448
"WBP11P2",2.81805182210634,-5.09319649548295,2.18201845202456,-2.33416747267067,0.0195869543877688,0.0469507541467906
"LINC00513",22.4357573682166,-1.47555768816401,0.632722629219804,-2.33207667945035,0.0196966576330419,0.0471680485676844
"VNN3P",2.50688214308426,-4.92291594133975,2.11097258074163,-2.33206058015695,0.0196975044353474,0.0471680485676844
"ZBTB46-AS1",5.5641547362265,-3.50904609981657,1.5052690745354,-2.33117530890591,0.0197441175424086,0.0472736996157443
"PTGES3P3",2.62986582010043,4.71057019066598,2.02087392388627,2.33095698597924,0.019755627922513,0.0472936640875472
"MGAT3",44.248672446102,1.0046977872911,0.431138724046893,2.33033529871889,0.0197884365058328,0.0473558961963789
"TSPO2",5.48081600676258,3.1952171993059,1.37121359392714,2.33021114540941,0.0197949942008651,0.0473656119912941
"ATP6V0CP1",21.5273878047846,-1.5365696197005,0.659497757634308,-2.32990878575895,0.01981097257429,0.0473928733893976
"FXYD7",2.5019163774432,-4.92031296455084,2.11188308819187,-2.32982260810823,0.0198155287446508,0.0473968051948554
"SETP20",8.06649702639427,-2.74579992902915,1.17943086570442,-2.32807196154664,0.019908282848512,0.0475946504861741
"TDGF1P6",4.76524813476424,-3.31854178840947,1.42686795710788,-2.32575254905564,0.0200317553548944,0.0478656976808041
"TSTD1",38.9677420626099,-1.05233976517657,0.452770790516196,-2.32422185180456,0.0201136067187554,0.0480189253692256
"PRKN",23.705593070656,1.39756908074538,0.601868811119593,2.32204934850442,0.0202302785788461,0.0482670826233844
"DPYD-IT1",3.23832551332335,-4.26106401305796,1.8363795428496,-2.32036129440097,0.0203213408729234,0.04844777306679
"STPG3-AS1",4.3189118890247,-3.86619787457266,1.66713020049339,-2.31907374326759,0.0203910381752799,0.0485956085104729
"SNORD38C",2.52649446139717,-4.93302101204454,2.12723392437431,-2.31898380122698,0.0203959146711143,0.0486011221297237
"LINC01796",2.42540153188893,-4.86934086521266,2.10027273847249,-2.31843263782688,0.0204258199828966,0.0486662676637352
"RPL17P34",5.70237507198414,-3.00962669088701,1.29906535885716,-2.31676310230818,0.020516640021032,0.048858099299112
"NPM1P24",5.31900159558348,-3.09495008604238,1.33625281270644,-2.31614111986329,0.0205505647899771,0.0489327423546378
