"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GPRC5A",6.12729946378544,-1.18790842557502,1.4038693358826,-0.846167371287583,0.397459381332615,0.525462765427456
"AAMDC",47.2205781800913,0.373050155577707,0.440996825109924,0.845924810194994,0.397594690901979,0.525604981017274
"SPINDOC",779.882558001556,0.109755513745765,0.129786624283128,0.845661210097698,0.397741768291895,0.525762732289021
"TMEM202-AS1",31.5866546645589,-0.406373044310678,0.480867732609592,-0.845082788369594,0.398064617372347,0.526152321540901
"TUBA3D",28.9403047896333,0.421804430164963,0.499156937657596,0.845033692498342,0.398092027755127,0.526152321540901
"KIF25-AS1",32.5963941292998,0.42949525197777,0.508542523612624,0.844561137044524,0.398355915132512,0.526464376889802
"HIVEP2",46.6972215362105,0.342533577422398,0.405607169208971,0.844495865520373,0.398392372746181,0.52647584009815
"RNU6-510P",18.3707079048718,0.562353706438122,0.666007042005346,0.844366006618903,0.398464911817537,0.526521072348372
"RPL7P24",3.88481754364176,1.28069143431227,1.51680466997586,0.844335107652753,0.398482173125125,0.526521072348372
"CCDC13-AS2",9.22963524542534,0.864544260594743,1.02403749128889,0.84425059428888,0.398529387722555,0.526546741594945
"EIF1AX-AS1",6.92289705477558,0.885623498626968,1.04929128455917,0.844020637223759,0.398657873574406,0.526679777338173
"FOXI1",4.30303025825682,1.469790670737,1.74204087011006,0.843717673882211,0.398827188912744,0.526866731923284
"DMC1",77.418950144862,0.281275156568685,0.333400815516316,0.843654674728652,0.398862402315057,0.526876518749949
"C17orf78",4.05493262749516,1.20297061446766,1.42625223434562,0.843448715100241,0.398977536593616,0.52699186818015
"ASPHD2",142.149455671067,-0.209750294479382,0.248779272622328,-0.843118047048092,0.399162426440264,0.527199332168157
"WIPF3",21.8434345270136,0.497421659198142,0.590029125574173,0.843045940679771,0.39920275086627,0.527215843752784
"SNORD13E",2.57371633698758,1.60308063045993,1.90228805441732,0.842711821029104,0.399389634362235,0.527425895987873
"DENND6A-AS1",5.00222495139897,1.16205426529415,1.38020342138935,0.841944199880615,0.399819188042523,0.527932163689936
"RDH12",36.933148260752,0.430464743194973,0.511285014707395,0.841927165499511,0.399828723474288,0.527932163689936
"MIR9-1HG",74.9111998329081,0.277647900175862,0.329825455645098,0.841802521375486,0.39989850038123,0.527987505833607
"CAP2P1",7.12320055819177,1.00316120321885,1.19201863336569,0.841565035259891,0.400031467519423,0.528089471786648
"CIITA",4755.98719458192,0.0644265440489928,0.0765513597425311,0.841612014021458,0.40000516226669,0.528089471786648
"CD6",19.3448417780956,-0.572964123746656,0.680883568772588,-0.841500882125154,0.400067391057689,0.528100104016171
"ENO1P3",4.30475789450471,1.1079909113018,1.31677534668777,0.841442630353657,0.400100011716482,0.528106375175232
"MS4A6E",3.36104884631505,1.33914087608535,1.59167408763526,0.841341130378581,0.400156854942173,0.528144615469752
"HMGB1P14",9.81208173084942,0.712542460288202,0.84756602674405,0.840692568843816,0.40052018470472,0.52858733667431
"C21orf62-AS1",38.3903798654824,0.442855901199402,0.526921557982012,0.840458877589746,0.400651149125676,0.528705822451786
"WRN",608.756197710875,-0.112232389757899,0.133541182733953,-0.840432797285415,0.400665766552729,0.528705822451786
"CTBP2P9",1.7526559220517,-2.05178355300897,2.44224165779991,-0.840123067451614,0.400839387690818,0.528898096048556
"IL1R2",3.46414153648419,1.45504535926642,1.73326332864768,0.839483150204109,0.401198240706919,0.529334734936318
"PRKX-AS1",3.66316346618544,1.21512517271955,1.44759978686215,0.83940684693902,0.401241042946361,0.529354349564199
"MAD2L2",429.332930105629,0.128244255876694,0.152808269948174,0.839249445859104,0.401329345583718,0.529433985621405
"ZKSCAN7",128.159431402846,0.239565161063334,0.285510974179918,0.839075141512318,0.401427144633411,0.529526137393561
"DAXX",1368.99332926893,0.0748959162733522,0.0892759181834708,0.83892630618969,0.401510664791524,0.529594252401368
"PYY",1.5666226928124,2.09005109981869,2.49146759830222,0.838883516383245,0.401534678571453,0.529594252401368
"BPGM",303.552362549114,-0.14151208878441,0.168798146981849,-0.83835096127937,0.401833622366982,0.529914768615209
"ENAH",8.70297264050149,0.840274795301066,1.00227755963562,0.838365368178598,0.401825533459746,0.529914768615209
"F8A2",7.53720705214065,0.83943553243162,1.00171658651593,0.837997038015777,0.402032367037682,0.530139966805639
"FZD3",15.791940636929,-0.643150736192583,0.76754811985466,-0.837928879709024,0.402070647924274,0.530153552815885
"SCYL2P1",1.97506013063626,1.78767434165559,2.13370661508673,0.837825748402121,0.402128575437164,0.530193040353383
"ZNF324B",168.671291640485,-0.195381563779337,0.233298254177484,-0.83747546447861,0.402325362729734,0.530415591620797
"RN7SKP163",4.81950740709617,1.03611426699809,1.23735305021702,0.837363488792761,0.402388282140565,0.53046163616819
"SCARNA3",1.58401829447777,2.10841275688387,2.51839108171768,0.837206251320514,0.402476644218493,0.530541212611911
"HIGD1B",4.58914901800039,1.11948248721835,1.33803280025991,0.836662962971383,0.402782043208006,0.530906854253513
"LINC02390",5.70672199923087,1.06452037065192,1.27245693075802,0.836586563301419,0.402825000934463,0.530926545364619
"DLK2",41.1672426459534,0.378508159850558,0.45249477333413,0.836491783234503,0.402878297339201,0.530959859248889
"ZNF197-AS1",2.47954028368898,1.58801036330725,1.89860507059422,0.836408997269893,0.402924852718521,0.53098428501031
"HLA-W",2.1378110991471,-1.61226372421859,1.9280442769574,-0.836217167565708,0.403032742145896,0.531089529271389
"RNF141",1388.13175272197,-0.0852859139112907,0.102010261213857,-0.836052303919651,0.403125479072971,0.531174793335215
"DKK4",15.5242048368522,-0.617508622306351,0.738843340731901,-0.835777475769958,0.403280100200635,0.531341581052832
"TEK",6.71009105059553,-1.03440903477102,1.23834506400627,-0.835315668336033,0.403539997773309,0.531647042884408
"QTRT2",1733.90743928092,-0.0755720197024102,0.0904959755887403,-0.835087076643584,0.403668682494373,0.531779606826048
"MGC16275",12.3410615677316,0.672747482409165,0.805651338958183,0.835035517075066,0.403697711129822,0.531780877872714
"TM7SF2",677.656842751176,0.107905819376642,0.129240789031858,0.83492077218782,0.403762318318764,0.531829012221761
"DYNLL1",2109.6701755545,-0.0651373838500893,0.0780273307501196,-0.83480215488455,0.403829112380972,0.53188002019233
"ANKRD11P2",28.8843334031949,0.456424522313752,0.546981740323796,0.834441972493567,0.404031973620438,0.532073241235227
"MCM10",347.546037228062,-0.143551591006722,0.172032410143389,-0.834445037926697,0.404030246855742,0.532073241235227
"GLS2",3.82184912119461,1.37446913922494,1.64778395011123,0.834131889154622,0.404206667014139,0.532266305298883
"NKX3-1",8.50467711329174,-0.764206608817911,0.916274728927351,-0.834036544598954,0.404260390896473,0.532300058862989
"TBL3",662.005820114138,0.12408288983401,0.148842177434317,0.833654089001531,0.404475936434524,0.532546867669386
"DNAJB6P1",52.9789756510916,-0.349447979535932,0.419294416885722,-0.833419109492159,0.404608401020188,0.532684262553431
"KLF7",584.70421258795,-0.112398036057733,0.134950693451596,-0.832882241528074,0.404911146002008,0.53304580419564
"EEF1E1P1",2.74079146585852,1.30320924795431,1.56491517962407,0.832766698746815,0.404976319388962,0.533093239247922
"ZKSCAN8",1953.06628530067,-0.0849935183637983,0.102067513609215,-0.832718612987988,0.405003444625737,0.533093239247922
"ZNF180",390.386170532226,0.12028576273676,0.144481176720283,0.832535873995787,0.405106537827055,0.533191900068407
"DNAJA4",245.156944580029,0.147266030731932,0.177034963402061,0.831847155510627,0.405495223075257,0.53364010522539
"SPATS1",1.54687493905965,2.06975000244446,2.48818069170036,0.831832675716989,0.40550339728431,0.53364010522539
"ZNF593OS",4.50191132994122,1.25725551921018,1.51170150001014,0.831682391796094,0.405588242165368,0.533714694499414
"CDC42EP4",26.6165166689662,-0.497081008602939,0.597824328819892,-0.831483405140402,0.40570059917121,0.53382547418202
"GAS8-AS1",2.20416689170848,-1.6794769515065,2.02015852734418,-0.831358989293989,0.405770859519114,0.533880851064276
"FAM120C",284.916458317887,-0.138959054582155,0.167284600471621,-0.830674516305698,0.40615752634283,0.534352493693694
"GPR75",71.9303134383812,0.313309563047336,0.377222719244736,0.830569175882712,0.406217053911908,0.534356609134102
"SNORA15B-1",2.55054290296847,1.55061053342549,1.86682146218387,0.830615334586703,0.406190969120353,0.534356609134102
"RPL29P14",5.39959869599435,1.04300546831424,1.25594642087637,0.83045379243683,0.406282262741204,0.534368195785595
"YRDCP2",3.14587670761089,1.31717537224846,1.58600918929063,0.83049668384178,0.406258021980526,0.534368195785595
"ZNF317",1611.77438831805,-0.0799956852828707,0.0963391107100942,-0.830355238835404,0.406337965150146,0.534404365743345
"PPIAP16",2.66160676436138,1.75447823649424,2.11318223633689,0.83025410980908,0.406395127925787,0.53444245118091
"PDE5A",91.5037382712948,-0.244200137016879,0.294217917148792,-0.829997504514255,0.406540194577698,0.534596124014768
"RN7SL4P",15.5970388161857,0.607457832846779,0.732098702512422,0.829748544509231,0.406680968651145,0.534744131217164
"MAP3K20",191.300932367319,-0.18066913983467,0.217839851465068,-0.829366796844523,0.406896883801422,0.534990913901828
"HSD17B10",1222.27721316627,0.0822987731033401,0.0992577819959197,0.829141770533652,0.407024189929817,0.535121166653722
"SLC25A32",19.056643733581,0.561955009635229,0.677916129216073,0.828944740236614,0.407135677130941,0.535230605380477
"LINC02605",2.34744098279877,1.47800925138619,1.78376110782815,0.828591477244262,0.407335612299554,0.535456296737028
"DLGAP2",1.5933803966862,-1.8725461915049,2.26040643246126,-0.828411282419668,0.407437619153151,0.535553235664058
"TAF2",1495.70515732416,0.0985167567132709,0.118944311361441,0.82825950720673,0.407523549706248,0.535629031239765
"LINC00863",173.109807499758,-0.174582166998492,0.210825150157384,-0.828089850134885,0.407619617216207,0.535718138897899
"HIKESHI",508.769350047221,0.110162511706253,0.133075417104404,0.827820149681178,0.407772361598138,0.53588171717339
"RAB26",21.6969301716802,0.55864707026232,0.674937469109777,0.827701966226826,0.407839305338979,0.535932524054668
"GET4",56.5028399752182,0.309152913763607,0.373698629670853,0.827278692554755,0.408079117863707,0.536210471146202
"DHX30",2159.73810288147,0.0699568604539965,0.0845787256817978,0.827121239887064,0.408168346644795,0.53627261645215
"SUDS3P1",18.8224622812547,-0.583975794834125,0.706056186644875,-0.827095358528239,0.408183014781221,0.53627261645215
"HNRNPC",15495.1728286621,-0.0429641711896737,0.0519535491685386,-0.826972783905425,0.408252487627835,0.536326704663051
"SLC25A1P5",2.51079649863272,1.57384382825085,1.90336587321453,0.82687403951025,0.40830845909955,0.536363049669142
"KLF16",1040.84161469806,-0.0933191083526667,0.112893663446559,-0.826610683927724,0.408457759789227,0.536521980469018
"KRT8P46",26.1023328966482,-0.494538272014257,0.59837003400601,-0.826475665406215,0.408534316654585,0.536585344582223
"LINC02606",24.8060136275052,-0.481597367119465,0.58295084424578,-0.826137180987455,0.408726278293428,0.536763063786969
"LRRC7",46.4718868245438,0.327574862615532,0.396495442848044,0.826175605607336,0.40870448418122,0.536763063786969
"BNIP3P11",21.667024644937,0.489059526371043,0.592146448974252,0.825909751241806,0.408855288644725,0.53689527820713
"LINC00921",91.3587884487793,0.2587606390872,0.313331177374719,0.825837509229869,0.408896273260864,0.536911889821919
"MAFG",1955.45846100511,-0.0676529770242614,0.0819326036528399,-0.825714965814058,0.408965800654775,0.536965975374677
"MIGA1",484.373983931966,-0.155693391995756,0.188606554389358,-0.82549300844733,0.409091750402093,0.537094130005491
"MOSPD2",1422.49313178753,-0.0906395637330938,0.10987961329632,-0.824898823484754,0.409429034349164,0.53749970707235
"NMRK1",531.568796902248,0.110566773522084,0.134063226693154,0.824736031269415,0.409521470799761,0.537583813660179
"BCL10-AS1",9.31458103617975,0.735680247698575,0.892617431795256,0.824183151138955,0.409835499081241,0.537921512231796
"MIR3174",24.231676340002,0.463062014607827,0.561834818717588,0.824196007760405,0.409828195072191,0.537921512231796
"FLNB-AS1",4.02818581047113,-1.25465922919143,1.52241254979474,-0.824125648044996,0.409868168262504,0.537927131209737
"MIR4733HG",22.3748946213669,0.462211591963062,0.561049848042371,0.823833378755599,0.410034238883937,0.538107818589356
"DIXDC1",18.703770882973,-0.549081999154092,0.666776057264665,-0.82348787598434,0.410230608935118,0.538290963832945
"GPC1",112.921732021779,-0.241221321500634,0.292918428249054,-0.823510227548862,0.410217903503064,0.538290963832945
"LINC02076",4.14050596636202,1.14980477285294,1.39707336159773,0.823009588800683,0.410502540588748,0.538610486194169
"SEC63",3617.48918382108,-0.080218168563173,0.0974930215976712,-0.822809338028448,0.410616425580698,0.538722609452929
"CCDC137",759.733776183619,0.0942400177344253,0.11458276426456,0.822462421283835,0.410813765668148,0.538944201443211
"CERS6-AS1",2.83227314697196,1.5023955438493,1.82736061629069,0.82216697156305,0.410981873661246,0.539127415992174
"BAZ2B",3558.18616553761,0.0683367688324683,0.0831267729109042,0.82207893365128,0.411031974267551,0.539155813401345
"HABP4",82.6317418671605,-0.270539240118133,0.329175029350197,-0.821870482254341,0.41115061422538,0.539229548748895
"KIAA0895",4.4562575340159,1.28786366364974,1.56698369872096,0.821874321156597,0.411148429133277,0.539229548748895
"KIRREL3",6.67207006243216,0.864490578541364,1.05190902677415,0.821830174033644,0.411173557964683,0.539229548748895
"AMDHD1",74.5121978767145,-0.283937951661162,0.345680930597862,-0.821387373524149,0.411425653344586,0.539522816970697
"FAM71D",3.33009302763273,1.35227653030709,1.64671089886693,0.82119850620869,0.411533207267924,0.539626513356853
"PPIAP91",3.12229684177791,-1.3568658285281,1.65425887340014,-0.820225812504917,0.412087389541963,0.540315800195866
"PTP4A2P1",13.1300803298997,-0.649433715117238,0.792030020961239,-0.819960983712536,0.412238349648425,0.540476336226943
"C5orf34",125.731645481469,0.20870383882364,0.254692221958231,0.819435463003134,0.412538008795823,0.540806187686066
"TOMM20L-DT",7.1879206016505,0.789198840939229,0.9631192328025,0.81941966691165,0.41254701794301,0.540806187686066
"ZNF544",401.16983471849,0.121921523753043,0.148843759997362,0.819124186027039,0.412715564084303,0.540989708344871
"TPT1P9",14.1922365878037,0.588770968008358,0.719085464002668,0.818777457593238,0.412913394520997,0.541211586966754
"CLCN1",17.4838299725174,0.550223973696604,0.672206990693501,0.818533548913186,0.413052593459642,0.541281714624256
"GMPSP1",9.14261373191236,0.826269187082584,1.00942292156097,0.818555998119046,0.413039780513026,0.541281714624256
"SERPINH1",814.569340168278,-0.105734699397059,0.129160911322736,-0.818627697143283,0.412998859672593,0.541281714624256
"ADGRF5P1",10.9590651766019,-0.702918958973424,0.858942912287958,-0.818353523752894,0.413155351834413,0.541288455138687
"CACNA2D4",1535.63902385731,0.0767622351541255,0.0937993074766043,0.81836675791313,0.413147797259181,0.541288455138687
"H4C11",4.00552950097113,1.12135069148851,1.37030100145318,0.81832436107055,0.413171999320596,0.541288455138687
"TRAPPC5",28.678098618902,-0.403478057760774,0.492990345317903,-0.818429938015507,0.413111732718317,0.541288455138687
"TMEM51-AS1",51.4237071217426,-0.335351441115405,0.409873409438157,-0.818182964284254,0.41325272115847,0.541356779345444
"LYPD3",6.28719271673722,1.20112727143575,1.46831051453522,0.81803355594437,0.413338026850181,0.541431098491917
"SBK1",6.46609097776179,0.850957943958226,1.04098332271909,0.817455885590451,0.413667949691393,0.541825808993033
"EXOC3L1",4.57623174576981,-1.10936191968709,1.35749028874306,-0.817215363444166,0.413805364211887,0.54196833331843
"SAMD8",1317.35157414912,0.0883337137093219,0.108128859710866,0.816930040190233,0.413968409419235,0.542144404595002
"ATG12",1433.50053120334,0.0857600276047144,0.104989925028831,0.816840545234831,0.414019558274695,0.542173919125583
"SYNJ2",352.429548858801,-0.14141118781844,0.173165284317613,-0.81662550537017,0.414142474823163,0.542297297171049
"ZNF256",133.529512302558,-0.233316241947305,0.285725223103293,-0.816575587598575,0.414171010853312,0.542297297171049
"CYP1A1",4.52721723798347,-1.18060803614482,1.4463389403062,-0.816273421978726,0.414343771905275,0.54247109364943
